,Unnamed: 0,Brand Name,Generic Name,Type of Treatment,Brief Description,Quantity,Location,Uninsured Cost,Typical Copay,Rating,Vendor,Effectiveness,Side Effects / Risk,Ingredients,Usage Overview,Conflicting Treatment/Therapies,Food Interaction,Frequency of Treatment,Estimated Percentage of Usage,Additional Information,Reference Link
118,118,sulfur,,,,,,,,,,,skin irritation not present before use of this medicine;redness and peeling of skin (may occur after a few days),,,,,,,,
119,119,Sumadan,,,,,,,,,,,,,,,,,,,
120,120,Sumycin,,,,,,,,,,,"increased sensitivity of skin to sunlight (rare with minocycline);abdominal pain;bulging fontanel (soft spot on head) of infants;headache;loss of appetite;nausea and vomiting;visual changes;yellowing skin;greatly increased frequency of urination or amount of urine;increased thirst;unusual tiredness or weakness;pigmentation (darker color or discoloration) of skin and mucous membranes;cramps or burning of the stomach;diarrhea;itching of the rectal or genital (sex organ) areas;sore mouth or tongue;dizziness, light-headedness, or unsteadiness;or",,,,,,,,
121,121,tazarotene,,,,,,,,,,,"burning or stinging of the skin (severe);changes in color of the treated skin;deep grooves or lines in the skin;dryness, itching, peeling, or redness of the skin (severe);pain or swelling of the treated skin;skin rash (in patients with psoriasis only);burning or stinging after application;dryness, itching, peeling, or redness of the skin (mild)",,,,,,,,
122,122,Tetracap,,,,,,,,,,,"increased sensitivity of skin to sunlight (rare with minocycline);abdominal pain;bulging fontanel (soft spot on head) of infants;headache;loss of appetite;nausea and vomiting;visual changes;yellowing skin;greatly increased frequency of urination or amount of urine;increased thirst;unusual tiredness or weakness;pigmentation (darker color or discoloration) of skin and mucous membranes;cramps or burning of the stomach;diarrhea;itching of the rectal or genital (sex organ) areas;sore mouth or tongue;dizziness, light-headedness, or unsteadiness;or",,,,,,,,
123,123,Tetracon,,,,,,,,,,,"increased sensitivity of skin to sunlight (rare with minocycline);abdominal pain;bulging fontanel (soft spot on head) of infants;headache;loss of appetite;nausea and vomiting;visual changes;yellowing skin;greatly increased frequency of urination or amount of urine;increased thirst;unusual tiredness or weakness;pigmentation (darker color or discoloration) of skin and mucous membranes;cramps or burning of the stomach;diarrhea;itching of the rectal or genital (sex organ) areas;sore mouth or tongue;dizziness, light-headedness, or unsteadiness;or",,,,,,,,
124,124,Theramycin Z,,,,,,,,,,,peeling;redness;dry or scaly skin;irritation;itching;stinging or burning feeling;peeling;redness;or,,,,,,,,
125,125,Tri-Previfem,,,,,,,,,,,"abdominal or stomach pain;absent, missed, or irregular menstrual periods;anxiety;change in vision;changes in skin color;chest pain or discomfort;chills;clay-colored stools;constipation;cough;dark urine;diarrhea;dizziness or lightheadedness;fainting;fever;headache;hives or welts;itching skin;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;medium to heavy, irregular vaginal bleeding between regular monthly periods, which may require the use of a pad or a tampon;nausea and vomiting;pain or discomfort in the arms, jaw, back, or neck;pain, tenderness, or swelling of the foot or leg;pains in the chest, groin, or legs, especially in the calves of the legs;pounding in the ears;rash;redness of the skin;severe headaches of sudden onset;slow or fast heartbeat;sudden loss of coordination or slurred speech;sudden onset of shortness of breath for no apparent reason;sudden shortness of breath or troubled breathing;sweating;unusual tiredness or weakness;vomiting of blood;abdominal or stomach cramps;bloating;blotchy spots on the exposed skin;breast enlargement or tenderness;discouragement;feeling sad or empty;irritability;itching of the vagina or outside the genitals;loss of interest or pleasure;pain during sexual intercourse;thick, white curd-like vaginal discharge without odor or with mild odor;tiredness;trouble concentrating;trouble sleeping;trouble wearing contact lenses",,,,,,,,
126,126,Veltin,,,,,,,,,,,"dryness and peeling of the skin;flushing or redness of the skin;itching;unusually warm skin;burning or stinging at the site of application;changes in the color of the skin;fever;stomach cramps, tenderness, or pain;watery or bloody diarrhea;cough;dry skin;headaches;muscle aches;pain and tenderness around the eyes and cheekbones;shortness of breath or troubled breathing;sore throat;stuffy or runny nose;tightness of the chest or wheezing;unusual tiredness or weakness",,,,,,,,
127,127,Ximino,,,,,,,,,,,"black, tarry stools;blistering, peeling, or loosening of the skin;blood in the urine or stools;blurred or double vision;bulging soft spot on the head of an infant;chest pain, possibly moving to the left arm, neck, or shoulder;confusion;diarrhea;dizziness or lightheadedness;eye pain;fast heartbeat;general feeling of discomfort or illness;general tiredness and weakness;hives, itching, or skin rash;joint or muscle pain;large, hive-like swelling on the face, eyelids, lips, tongue, throat, hands, legs, feet, or sex organs;loss of appetite;nausea or vomiting;red skin lesions, often with a purple center;severe headache;severe stomach pain;sores, ulcers, or white spots on the lips or in the mouth;troubled breathing;unusual bleeding or bruising;upper right abdominal or stomach pain;yellow eyes and skin;continuing ringing or buzzing or other unexplained noise in the ears;difficulty with moving;hearing loss;hives or welts;muscle stiffness;redness of the skin;sleepiness or unusual drowsiness;bloating;discoloration of the tooth;increased sensitivity of the skin to sunlight;indigestion;severe sunburn;or",,,,,,,,
128,128,Zenatane,,,,,,,,,,,"bone or joint pain;burning, redness, itching, or other signs of eye inflammation;difficulty with moving;nosebleeds;scaling, redness, burning, pain, or other signs of inflammation of the lips;skin infection or rash;abdominal or stomach pain (severe);attempts at suicide or thoughts of suicide (usually stops after medicine is stopped);back pain;bleeding or inflammation of the gums;blurred vision or other changes in vision;changes in behavior;decreased vision after sunset or before sunrise (sudden or may continue after medicine is stopped);diarrhea (severe);headache (severe or continuing);mental depression;nausea and vomiting;pain or tenderness of the eyes;pain, tenderness, or stiffness in the muscles (long-term treatment);rectal bleeding;yellow eyes or skin;black, tarry stools;bloating;bloody cough;bloody or cloudy urine;bone pain, tenderness, or aching;burning or stinging of the skin;chest pain;confusion;constipation;convulsions;cough or hoarseness;dark-colored urine;decrease in height;difficulty breathing;difficulty speaking;difficulty swallowing;discharge from the eyes;dizziness;double vision;ear pain;excessive tearing;fainting;fast, irregular, pounding, or racing heartbeat or pulse;fever with or without chills;fractures and/or delayed healing;heartburn;high blood pressure;hives or skin rash;inability to move the arms, legs, or facial muscles;inability to speak;indigestion;inflamed tissue from infection;irregular yellow patch or lump on the skin;irritation;joint pain, redness, stiffness, or swelling;lack or slowing of normal growth in children;loosening of the fingernails;loss of appetite;loss of bladder control;loss or change in hearing;muscle cramps, spasms, or weakness;pain in the ribs, arms, or legs;pain or burning in the throat;pain or tenderness around the eyes and cheekbones;painful cold sores or blisters on the lips, nose, eyes, or genitals;painful or difficult urination;pains in the chest, groin, or legs, especially calves of the legs;pains in the stomach, side, or abdomen, possibly radiating to the back;pale skin;pinpoint red spots on the skin;redness or soreness around the fingernails;redness, soreness, or itching skin;sensitivity of the eyes to sunlight;sneezing;sores, ulcers, or white spots on the lips or tongue or inside the mouth;stuffy or runny nose;sudden loss of consciousness;sudden loss of coordination;sudden onset of severe acne on the chest and trunk;sudden onset of slurred speech;swelling of the eyelids, face, lips, hands, lower legs, or feet;swollen, painful or tender lymph glands in the neck, armpit, or groin;tightness in the chest;unusual bleeding or bruising;unusual weight gain or loss;use of extreme physical or emotional force;watery or bloody diarrhea;crusting of the skin;difficulty in wearing contact lenses (may continue after medicine is stopped);dryness of the eyes (may continue after treatment is stopped);dryness of the mouth or nose;dryness or itching of the skin;headache (mild);increased sensitivity of the skin to sunlight;peeling of the skin on palms of the hands or soles of the feet;stomach upset;thinning of the hair (may continue after treatment is stopped);abnormal menstruation;burning, crawling, itching, numbness, prickling, pins and needles, or tingling feeling;changes in fingernails or toenails;continuing ringing or buzzing, or other unexplained noise in the ears;dandruff;darkening of the skin;flushing;hair abnormalities;hair loss;increased hair growth, especially on the face;lightening of normal skin color;lightening of treated areas of dark skin;nervousness;oily skin;redness of the face;severe sunburn;skin rash, encrusted, scaly and oozing;stomach burning;sweating;trouble sleeping;unusual drowsiness, dullness, tiredness, weakness, or feeling of sluggishness;unusually warm skin of the face;voice changes;or",,,,,,,,
129,129,Zencia Wash,,,,,,,,,,,,,,,,,,,
130,130,Acetoxyl,,,,,,,,,,,"painful irritation of skin, including burning, blistering, crusting, itching, severe redness, or swelling;skin rash;difficult breathing;fainting;hives;itching;swelling of the eyes, face, lips, or tongue;tightness in the throat;burning, itching, scaling, redness, or swelling of skin (severe);dryness or peeling of the skin (may occur after a few days);feeling of warmth, mild stinging, and redness of the skin;or",,,,,,,,
131,131,Acne-10,,,,,,,,,,,"painful irritation of skin, including burning, blistering, crusting, itching, severe redness, or swelling;skin rash;difficult breathing;fainting;hives;itching;swelling of the eyes, face, lips, or tongue;tightness in the throat;burning, itching, scaling, redness, or swelling of skin (severe);dryness or peeling of the skin (may occur after a few days);feeling of warmth, mild stinging, and redness of the skin;or",,,,,,,,
132,132,Acne-Clear,,,,,,,,,,,"painful irritation of skin, including burning, blistering, crusting, itching, severe redness, or swelling;skin rash;difficult breathing;fainting;hives;itching;swelling of the eyes, face, lips, or tongue;tightness in the throat;burning, itching, scaling, redness, or swelling of skin (severe);dryness or peeling of the skin (may occur after a few days);feeling of warmth, mild stinging, and redness of the skin;or",,,,,,,,
